Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
if main
Create path : ./save/
Create path : ./save/fig
solver.train called here
Epoch [24/100], Step [80/320], Loss: 0.0006, Time: 5006.6s
Epoch [24/100], Step [100/320], Loss: 0.0010, Time: 5020.0s
Epoch [24/100], Step [120/320], Loss: 0.0007, Time: 5033.4s
Epoch [24/100], Step [140/320], Loss: 0.0011, Time: 5046.8s
Epoch [24/100], Step [160/320], Loss: 0.0009, Time: 5060.2s
Epoch [24/100], Step [180/320], Loss: 0.0010, Time: 5073.6s
Epoch [24/100], Step [200/320], Loss: 0.0011, Time: 5087.0s
Epoch [24/100], Step [220/320], Loss: 0.0015, Time: 5100.4s
Epoch [24/100], Step [240/320], Loss: 0.0014, Time: 5113.8s
Epoch [24/100], Step [260/320], Loss: 0.0015, Time: 5127.2s
Epoch [24/100], Step [280/320], Loss: 0.0011, Time: 5140.6s
Epoch [24/100], Step [300/320], Loss: 0.0009, Time: 5154.0s
Epoch [24/100], Step [320/320], Loss: 0.0011, Time: 5167.4s
Epoch [25/100], Step [20/320], Loss: 0.0010, Time: 5181.3s
Epoch [25/100], Step [40/320], Loss: 0.0012, Time: 5194.7s
Epoch [25/100], Step [60/320], Loss: 0.0010, Time: 5208.1s
Epoch [25/100], Step [80/320], Loss: 0.0012, Time: 5221.5s
Epoch [25/100], Step [100/320], Loss: 0.0008, Time: 5234.9s
Epoch [25/100], Step [120/320], Loss: 0.0011, Time: 5248.2s
Epoch [25/100], Step [140/320], Loss: 0.0010, Time: 5261.6s
Epoch [25/100], Step [160/320], Loss: 0.0007, Time: 5275.0s
Epoch [25/100], Step [180/320], Loss: 0.0011, Time: 5288.4s
Epoch [25/100], Step [200/320], Loss: 0.0011, Time: 5301.7s
Epoch [25/100], Step [220/320], Loss: 0.0008, Time: 5315.1s
Epoch [25/100], Step [240/320], Loss: 0.0009, Time: 5328.5s
Epoch [25/100], Step [260/320], Loss: 0.0011, Time: 5341.9s
Epoch [25/100], Step [280/320], Loss: 0.0010, Time: 5355.2s
Epoch [25/100], Step [300/320], Loss: 0.0008, Time: 5368.6s
Epoch [25/100], Step [320/320], Loss: 0.0009, Time: 5382.0s
Epoch [26/100], Step [20/320], Loss: 0.0011, Time: 5396.0s
Epoch [26/100], Step [40/320], Loss: 0.0010, Time: 5409.4s
Epoch [26/100], Step [60/320], Loss: 0.0009, Time: 5422.7s
Epoch [26/100], Step [80/320], Loss: 0.0009, Time: 5436.1s
Epoch [26/100], Step [100/320], Loss: 0.0008, Time: 5449.5s
Epoch [26/100], Step [120/320], Loss: 0.0011, Time: 5462.9s
Epoch [26/100], Step [140/320], Loss: 0.0008, Time: 5476.2s
Epoch [26/100], Step [160/320], Loss: 0.0010, Time: 5489.6s
Epoch [26/100], Step [180/320], Loss: 0.0009, Time: 5503.0s
Epoch [26/100], Step [200/320], Loss: 0.0010, Time: 5516.3s
Epoch [26/100], Step [220/320], Loss: 0.0010, Time: 5529.7s
Epoch [26/100], Step [240/320], Loss: 0.0010, Time: 5543.1s
Epoch [26/100], Step [260/320], Loss: 0.0010, Time: 5556.5s
Epoch [26/100], Step [280/320], Loss: 0.0007, Time: 5569.9s
Epoch [26/100], Step [300/320], Loss: 0.0008, Time: 5583.3s
Epoch [26/100], Step [320/320], Loss: 0.0010, Time: 5596.7s
Epoch [27/100], Step [20/320], Loss: 0.0006, Time: 5610.7s
Epoch [27/100], Step [40/320], Loss: 0.0010, Time: 5624.0s
Epoch [27/100], Step [60/320], Loss: 0.0011, Time: 5637.4s
Epoch [27/100], Step [80/320], Loss: 0.0009, Time: 5650.8s
Epoch [27/100], Step [100/320], Loss: 0.0015, Time: 5664.1s
Epoch [27/100], Step [120/320], Loss: 0.0013, Time: 5677.5s
Epoch [27/100], Step [140/320], Loss: 0.0005, Time: 5690.8s
Epoch [27/100], Step [160/320], Loss: 0.0013, Time: 5704.2s
Epoch [27/100], Step [180/320], Loss: 0.0014, Time: 5717.5s
Epoch [27/100], Step [200/320], Loss: 0.0011, Time: 5730.9s
Epoch [27/100], Step [220/320], Loss: 0.0011, Time: 5744.2s
Epoch [27/100], Step [240/320], Loss: 0.0012, Time: 5757.6s
Epoch [27/100], Step [260/320], Loss: 0.0010, Time: 5771.0s
Epoch [27/100], Step [280/320], Loss: 0.0007, Time: 5784.3s
Epoch [27/100], Step [300/320], Loss: 0.0009, Time: 5797.7s
Epoch [27/100], Step [320/320], Loss: 0.0006, Time: 5811.0s
Epoch [28/100], Step [20/320], Loss: 0.0009, Time: 5825.0s
Epoch [28/100], Step [40/320], Loss: 0.0010, Time: 5838.4s
Epoch [28/100], Step [60/320], Loss: 0.0010, Time: 5851.8s
Epoch [28/100], Step [80/320], Loss: 0.0015, Time: 5865.2s
Epoch [28/100], Step [100/320], Loss: 0.0010, Time: 5878.5s
Epoch [28/100], Step [120/320], Loss: 0.0008, Time: 5891.9s
Epoch [28/100], Step [140/320], Loss: 0.0007, Time: 5905.3s
Epoch [28/100], Step [160/320], Loss: 0.0009, Time: 5918.7s
Epoch [28/100], Step [180/320], Loss: 0.0009, Time: 5932.1s
Epoch [28/100], Step [200/320], Loss: 0.0009, Time: 5945.4s
Epoch [28/100], Step [220/320], Loss: 0.0009, Time: 5958.8s
Epoch [28/100], Step [240/320], Loss: 0.0008, Time: 5972.2s
Epoch [28/100], Step [260/320], Loss: 0.0009, Time: 5985.6s
Epoch [28/100], Step [280/320], Loss: 0.0008, Time: 5999.0s
Epoch [28/100], Step [300/320], Loss: 0.0013, Time: 6012.3s
Epoch [28/100], Step [320/320], Loss: 0.0010, Time: 6025.7s
Epoch [29/100], Step [20/320], Loss: 0.0012, Time: 6039.7s
Epoch [29/100], Step [40/320], Loss: 0.0008, Time: 6053.1s
Epoch [29/100], Step [60/320], Loss: 0.0010, Time: 6066.6s
Epoch [29/100], Step [80/320], Loss: 0.0006, Time: 6080.0s
Epoch [29/100], Step [100/320], Loss: 0.0011, Time: 6093.3s
Epoch [29/100], Step [120/320], Loss: 0.0007, Time: 6106.7s
Epoch [29/100], Step [140/320], Loss: 0.0008, Time: 6120.1s
Epoch [29/100], Step [160/320], Loss: 0.0018, Time: 6133.5s
Epoch [29/100], Step [180/320], Loss: 0.0008, Time: 6146.9s
Epoch [29/100], Step [200/320], Loss: 0.0013, Time: 6160.2s
Epoch [29/100], Step [220/320], Loss: 0.0007, Time: 6173.6s
Epoch [29/100], Step [240/320], Loss: 0.0008, Time: 6187.0s
Epoch [29/100], Step [260/320], Loss: 0.0009, Time: 6200.3s
Epoch [29/100], Step [280/320], Loss: 0.0007, Time: 6213.7s
Epoch [29/100], Step [300/320], Loss: 0.0006, Time: 6227.1s
Epoch [29/100], Step [320/320], Loss: 0.0008, Time: 6240.4s
Epoch [30/100], Step [20/320], Loss: 0.0009, Time: 6254.4s
Epoch [30/100], Step [40/320], Loss: 0.0011, Time: 6267.8s
Epoch [30/100], Step [60/320], Loss: 0.0015, Time: 6281.2s
Epoch [30/100], Step [80/320], Loss: 0.0012, Time: 6294.5s
Epoch [30/100], Step [100/320], Loss: 0.0011, Time: 6307.9s
Epoch [30/100], Step [120/320], Loss: 0.0011, Time: 6321.2s
Epoch [30/100], Step [140/320], Loss: 0.0016, Time: 6334.6s
Epoch [30/100], Step [160/320], Loss: 0.0007, Time: 6348.0s
Epoch [30/100], Step [180/320], Loss: 0.0009, Time: 6361.3s
Epoch [30/100], Step [200/320], Loss: 0.0010, Time: 6374.7s
Epoch [30/100], Step [220/320], Loss: 0.0012, Time: 6388.0s
Epoch [30/100], Step [240/320], Loss: 0.0012, Time: 6401.4s
Epoch [30/100], Step [260/320], Loss: 0.0014, Time: 6414.7s
Epoch [30/100], Step [280/320], Loss: 0.0011, Time: 6428.1s
Epoch [30/100], Step [300/320], Loss: 0.0013, Time: 6441.4s
Epoch [30/100], Step [320/320], Loss: 0.0009, Time: 6454.8s
Epoch [31/100], Step [20/320], Loss: 0.0010, Time: 6468.8s
Epoch [31/100], Step [40/320], Loss: 0.0012, Time: 6482.2s
Epoch [31/100], Step [60/320], Loss: 0.0009, Time: 6495.5s
Epoch [31/100], Step [80/320], Loss: 0.0010, Time: 6508.9s
Epoch [31/100], Step [100/320], Loss: 0.0009, Time: 6522.3s
Epoch [31/100], Step [120/320], Loss: 0.0007, Time: 6535.7s
Epoch [31/100], Step [140/320], Loss: 0.0012, Time: 6549.1s
Epoch [31/100], Step [160/320], Loss: 0.0009, Time: 6562.5s
Epoch [31/100], Step [180/320], Loss: 0.0012, Time: 6575.8s
Epoch [31/100], Step [200/320], Loss: 0.0009, Time: 6589.2s
Epoch [31/100], Step [220/320], Loss: 0.0007, Time: 6602.6s
Epoch [31/100], Step [240/320], Loss: 0.0008, Time: 6616.0s
Epoch [31/100], Step [260/320], Loss: 0.0005, Time: 6629.4s
Epoch [31/100], Step [280/320], Loss: 0.0008, Time: 6642.7s
Epoch [31/100], Step [300/320], Loss: 0.0010, Time: 6656.1s
Epoch [31/100], Step [320/320], Loss: 0.0008, Time: 6669.5s
Epoch [32/100], Step [20/320], Loss: 0.0010, Time: 6683.5s
Epoch [32/100], Step [40/320], Loss: 0.0008, Time: 6696.9s
Epoch [32/100], Step [60/320], Loss: 0.0008, Time: 6710.2s
Epoch [32/100], Step [80/320], Loss: 0.0008, Time: 6723.6s
Epoch [32/100], Step [100/320], Loss: 0.0010, Time: 6737.1s
Epoch [32/100], Step [120/320], Loss: 0.0010, Time: 6750.5s
Epoch [32/100], Step [140/320], Loss: 0.0008, Time: 6763.9s
Epoch [32/100], Step [160/320], Loss: 0.0009, Time: 6777.3s
Epoch [32/100], Step [180/320], Loss: 0.0011, Time: 6790.7s
Epoch [32/100], Step [200/320], Loss: 0.0008, Time: 6804.1s
Epoch [32/100], Step [220/320], Loss: 0.0008, Time: 6817.5s
Epoch [32/100], Step [240/320], Loss: 0.0010, Time: 6830.9s
Epoch [32/100], Step [260/320], Loss: 0.0007, Time: 6844.2s
Epoch [32/100], Step [280/320], Loss: 0.0009, Time: 6857.6s
Epoch [32/100], Step [300/320], Loss: 0.0009, Time: 6871.0s
Epoch [32/100], Step [320/320], Loss: 0.0009, Time: 6884.4s
Epoch [33/100], Step [20/320], Loss: 0.0009, Time: 6898.4s
Epoch [33/100], Step [40/320], Loss: 0.0007, Time: 6911.8s
Epoch [33/100], Step [60/320], Loss: 0.0009, Time: 6925.2s
Epoch [33/100], Step [80/320], Loss: 0.0013, Time: 6938.5s
Epoch [33/100], Step [100/320], Loss: 0.0012, Time: 6951.9s
Epoch [33/100], Step [120/320], Loss: 0.0008, Time: 6965.3s
Epoch [33/100], Step [140/320], Loss: 0.0019, Time: 6978.6s
Epoch [33/100], Step [160/320], Loss: 0.0011, Time: 6992.0s
Epoch [33/100], Step [180/320], Loss: 0.0009, Time: 7005.4s
Epoch [33/100], Step [200/320], Loss: 0.0007, Time: 7018.7s
Epoch [33/100], Step [220/320], Loss: 0.0008, Time: 7032.1s
Epoch [33/100], Step [240/320], Loss: 0.0009, Time: 7045.4s
Epoch [33/100], Step [260/320], Loss: 0.0011, Time: 7058.8s
Epoch [33/100], Step [280/320], Loss: 0.0010, Time: 7072.2s
Epoch [33/100], Step [300/320], Loss: 0.0006, Time: 7085.5s
Epoch [33/100], Step [320/320], Loss: 0.0010, Time: 7098.9s
Epoch [34/100], Step [20/320], Loss: 0.0011, Time: 7112.9s
Epoch [34/100], Step [40/320], Loss: 0.0009, Time: 7126.3s
Epoch [34/100], Step [60/320], Loss: 0.0010, Time: 7139.7s
Epoch [34/100], Step [80/320], Loss: 0.0008, Time: 7153.1s
Epoch [34/100], Step [100/320], Loss: 0.0009, Time: 7166.4s
Epoch [34/100], Step [120/320], Loss: 0.0008, Time: 7179.8s
Epoch [34/100], Step [140/320], Loss: 0.0009, Time: 7193.2s
Epoch [34/100], Step [160/320], Loss: 0.0008, Time: 7206.6s
Epoch [34/100], Step [180/320], Loss: 0.0018, Time: 7220.0s
Epoch [34/100], Step [200/320], Loss: 0.0012, Time: 7233.3s
Epoch [34/100], Step [220/320], Loss: 0.0009, Time: 7246.7s
Epoch [34/100], Step [240/320], Loss: 0.0006, Time: 7260.1s
Epoch [34/100], Step [260/320], Loss: 0.0007, Time: 7273.5s
Epoch [34/100], Step [280/320], Loss: 0.0009, Time: 7286.9s
Epoch [34/100], Step [300/320], Loss: 0.0007, Time: 7300.3s
Epoch [34/100], Step [320/320], Loss: 0.0011, Time: 7313.6s
Epoch [35/100], Step [20/320], Loss: 0.0009, Time: 7327.6s
Epoch [35/100], Step [40/320], Loss: 0.0012, Time: 7341.0s
Epoch [35/100], Step [60/320], Loss: 0.0008, Time: 7354.3s
Epoch [35/100], Step [80/320], Loss: 0.0011, Time: 7367.7s
Epoch [35/100], Step [100/320], Loss: 0.0009, Time: 7381.1s
Epoch [35/100], Step [120/320], Loss: 0.0009, Time: 7394.5s
Epoch [35/100], Step [140/320], Loss: 0.0012, Time: 7407.9s
Epoch [35/100], Step [160/320], Loss: 0.0010, Time: 7421.2s
Epoch [35/100], Step [180/320], Loss: 0.0009, Time: 7434.6s
Epoch [35/100], Step [200/320], Loss: 0.0009, Time: 7448.0s
Epoch [35/100], Step [220/320], Loss: 0.0010, Time: 7461.4s
Epoch [35/100], Step [240/320], Loss: 0.0007, Time: 7474.7s
Epoch [35/100], Step [260/320], Loss: 0.0010, Time: 7488.1s
Epoch [35/100], Step [280/320], Loss: 0.0007, Time: 7501.5s
Epoch [35/100], Step [300/320], Loss: 0.0007, Time: 7514.9s
Epoch [35/100], Step [320/320], Loss: 0.0010, Time: 7528.2s
Epoch [36/100], Step [20/320], Loss: 0.0009, Time: 7542.2s
Epoch [36/100], Step [40/320], Loss: 0.0011, Time: 7555.6s
Epoch [36/100], Step [60/320], Loss: 0.0015, Time: 7569.0s
Epoch [36/100], Step [80/320], Loss: 0.0009, Time: 7582.4s
Epoch [36/100], Step [100/320], Loss: 0.0012, Time: 7595.8s
Epoch [36/100], Step [120/320], Loss: 0.0011, Time: 7609.2s
Epoch [36/100], Step [140/320], Loss: 0.0014, Time: 7622.5s
Epoch [36/100], Step [160/320], Loss: 0.0010, Time: 7635.9s
Epoch [36/100], Step [180/320], Loss: 0.0010, Time: 7649.3s
Epoch [36/100], Step [200/320], Loss: 0.0009, Time: 7662.7s
Epoch [36/100], Step [220/320], Loss: 0.0007, Time: 7676.1s
Epoch [36/100], Step [240/320], Loss: 0.0008, Time: 7689.4s
Epoch [36/100], Step [260/320], Loss: 0.0009, Time: 7702.8s
Epoch [36/100], Step [280/320], Loss: 0.0009, Time: 7716.2s
Epoch [36/100], Step [300/320], Loss: 0.0008, Time: 7729.6s
Epoch [36/100], Step [320/320], Loss: 0.0011, Time: 7742.9s
Epoch [37/100], Step [20/320], Loss: 0.0008, Time: 7756.9s
Epoch [37/100], Step [40/320], Loss: 0.0008, Time: 7770.3s
Epoch [37/100], Step [60/320], Loss: 0.0010, Time: 7783.6s
Epoch [37/100], Step [80/320], Loss: 0.0009, Time: 7797.0s
Epoch [37/100], Step [100/320], Loss: 0.0010, Time: 7810.4s
Epoch [37/100], Step [120/320], Loss: 0.0011, Time: 7823.8s
Epoch [37/100], Step [140/320], Loss: 0.0007, Time: 7837.1s
Epoch [37/100], Step [160/320], Loss: 0.0008, Time: 7850.5s
Epoch [37/100], Step [180/320], Loss: 0.0011, Time: 7863.9s
Epoch [37/100], Step [200/320], Loss: 0.0006, Time: 7877.2s
Epoch [37/100], Step [220/320], Loss: 0.0010, Time: 7890.6s
Epoch [37/100], Step [240/320], Loss: 0.0008, Time: 7904.0s
Epoch [37/100], Step [260/320], Loss: 0.0011, Time: 7917.4s
Epoch [37/100], Step [280/320], Loss: 0.0009, Time: 7930.7s
Epoch [37/100], Step [300/320], Loss: 0.0007, Time: 7944.1s
Epoch [37/100], Step [320/320], Loss: 0.0008, Time: 7957.5s
Epoch [38/100], Step [20/320], Loss: 0.0011, Time: 7971.5s
Epoch [38/100], Step [40/320], Loss: 0.0019, Time: 7984.9s
Epoch [38/100], Step [60/320], Loss: 0.0005, Time: 7998.3s
Epoch [38/100], Step [80/320], Loss: 0.0009, Time: 8011.7s
Epoch [38/100], Step [100/320], Loss: 0.0008, Time: 8025.1s
Epoch [38/100], Step [120/320], Loss: 0.0011, Time: 8038.5s
Epoch [38/100], Step [140/320], Loss: 0.0010, Time: 8051.9s
Epoch [38/100], Step [160/320], Loss: 0.0009, Time: 8065.3s
Epoch [38/100], Step [180/320], Loss: 0.0009, Time: 8078.7s
Epoch [38/100], Step [200/320], Loss: 0.0008, Time: 8092.1s
Epoch [38/100], Step [220/320], Loss: 0.0006, Time: 8105.5s
Epoch [38/100], Step [240/320], Loss: 0.0009, Time: 8118.9s
Epoch [38/100], Step [260/320], Loss: 0.0007, Time: 8132.3s
Epoch [38/100], Step [280/320], Loss: 0.0007, Time: 8145.7s
Epoch [38/100], Step [300/320], Loss: 0.0010, Time: 8159.0s
Epoch [38/100], Step [320/320], Loss: 0.0010, Time: 8172.4s
Epoch [39/100], Step [20/320], Loss: 0.0018, Time: 8186.4s
Epoch [39/100], Step [40/320], Loss: 0.0009, Time: 8199.8s
Epoch [39/100], Step [60/320], Loss: 0.0009, Time: 8213.1s
Epoch [39/100], Step [80/320], Loss: 0.0008, Time: 8226.5s
Epoch [39/100], Step [100/320], Loss: 0.0007, Time: 8239.9s
Epoch [39/100], Step [120/320], Loss: 0.0010, Time: 8253.3s
Epoch [39/100], Step [140/320], Loss: 0.0011, Time: 8266.6s
Epoch [39/100], Step [160/320], Loss: 0.0006, Time: 8280.0s
Epoch [39/100], Step [180/320], Loss: 0.0009, Time: 8293.4s
Epoch [39/100], Step [200/320], Loss: 0.0007, Time: 8306.7s
Epoch [39/100], Step [220/320], Loss: 0.0007, Time: 8320.1s
Epoch [39/100], Step [240/320], Loss: 0.0009, Time: 8333.5s
Epoch [39/100], Step [260/320], Loss: 0.0009, Time: 8346.8s
Epoch [39/100], Step [280/320], Loss: 0.0009, Time: 8360.2s
Epoch [39/100], Step [300/320], Loss: 0.0012, Time: 8373.6s
Epoch [39/100], Step [320/320], Loss: 0.0006, Time: 8386.9s
Epoch [40/100], Step [20/320], Loss: 0.0007, Time: 8400.9s
Epoch [40/100], Step [40/320], Loss: 0.0008, Time: 8414.3s
Epoch [40/100], Step [60/320], Loss: 0.0010, Time: 8427.7s
Epoch [40/100], Step [80/320], Loss: 0.0008, Time: 8441.1s
Epoch [40/100], Step [100/320], Loss: 0.0006, Time: 8454.5s
Epoch [40/100], Step [120/320], Loss: 0.0006, Time: 8467.9s
Epoch [40/100], Step [140/320], Loss: 0.0009, Time: 8481.2s
Epoch [40/100], Step [160/320], Loss: 0.0010, Time: 8494.6s
Epoch [40/100], Step [180/320], Loss: 0.0009, Time: 8508.0s
Epoch [40/100], Step [200/320], Loss: 0.0010, Time: 8521.4s
Epoch [40/100], Step [220/320], Loss: 0.0011, Time: 8534.8s
Epoch [40/100], Step [240/320], Loss: 0.0007, Time: 8548.2s
Epoch [40/100], Step [260/320], Loss: 0.0012, Time: 8561.5s
Epoch [40/100], Step [280/320], Loss: 0.0012, Time: 8574.9s
Epoch [40/100], Step [300/320], Loss: 0.0010, Time: 8588.3s
Epoch [40/100], Step [320/320], Loss: 0.0008, Time: 8601.7s
Epoch [41/100], Step [20/320], Loss: 0.0008, Time: 8615.7s
Epoch [41/100], Step [40/320], Loss: 0.0008, Time: 8629.0s
Epoch [41/100], Step [60/320], Loss: 0.0007, Time: 8642.4s
Epoch [41/100], Step [80/320], Loss: 0.0011, Time: 8655.7s
Epoch [41/100], Step [100/320], Loss: 0.0010, Time: 8669.1s
Epoch [41/100], Step [120/320], Loss: 0.0010, Time: 8682.5s
Epoch [41/100], Step [140/320], Loss: 0.0007, Time: 8695.8s
Epoch [41/100], Step [160/320], Loss: 0.0007, Time: 8709.2s
Epoch [41/100], Step [180/320], Loss: 0.0010, Time: 8722.5s
Epoch [41/100], Step [200/320], Loss: 0.0008, Time: 8735.9s
Epoch [41/100], Step [220/320], Loss: 0.0007, Time: 8749.5s
Epoch [41/100], Step [240/320], Loss: 0.0009, Time: 8762.9s
Epoch [41/100], Step [260/320], Loss: 0.0005, Time: 8776.2s
Epoch [41/100], Step [280/320], Loss: 0.0009, Time: 8789.6s
Epoch [41/100], Step [300/320], Loss: 0.0009, Time: 8803.0s
Epoch [41/100], Step [320/320], Loss: 0.0009, Time: 8816.3s
Epoch [42/100], Step [20/320], Loss: 0.0009, Time: 8830.3s
Epoch [42/100], Step [40/320], Loss: 0.0007, Time: 8843.7s
Epoch [42/100], Step [60/320], Loss: 0.0012, Time: 8857.1s
Epoch [42/100], Step [80/320], Loss: 0.0010, Time: 8870.4s
Epoch [42/100], Step [100/320], Loss: 0.0011, Time: 8883.8s
Epoch [42/100], Step [120/320], Loss: 0.0008, Time: 8897.1s
Epoch [42/100], Step [140/320], Loss: 0.0010, Time: 8910.5s
Epoch [42/100], Step [160/320], Loss: 0.0007, Time: 8923.9s
Epoch [42/100], Step [180/320], Loss: 0.0008, Time: 8937.2s
Epoch [42/100], Step [200/320], Loss: 0.0007, Time: 8950.6s
Epoch [42/100], Step [220/320], Loss: 0.0008, Time: 8963.9s
Epoch [42/100], Step [240/320], Loss: 0.0011, Time: 8977.3s
Epoch [42/100], Step [260/320], Loss: 0.0017, Time: 8990.6s
Epoch [42/100], Step [280/320], Loss: 0.0010, Time: 9004.0s
Epoch [42/100], Step [300/320], Loss: 0.0010, Time: 9017.4s
Epoch [42/100], Step [320/320], Loss: 0.0012, Time: 9030.7s
Epoch [43/100], Step [20/320], Loss: 0.0008, Time: 9044.8s
Epoch [43/100], Step [40/320], Loss: 0.0015, Time: 9058.2s
Epoch [43/100], Step [60/320], Loss: 0.0007, Time: 9071.5s
Epoch [43/100], Step [80/320], Loss: 0.0008, Time: 9084.9s
Epoch [43/100], Step [100/320], Loss: 0.0007, Time: 9098.3s
Epoch [43/100], Step [120/320], Loss: 0.0005, Time: 9111.7s
Epoch [43/100], Step [140/320], Loss: 0.0009, Time: 9125.1s
Epoch [43/100], Step [160/320], Loss: 0.0009, Time: 9138.4s
Epoch [43/100], Step [180/320], Loss: 0.0012, Time: 9151.8s
Epoch [43/100], Step [200/320], Loss: 0.0009, Time: 9165.2s
Epoch [43/100], Step [220/320], Loss: 0.0012, Time: 9178.6s
Epoch [43/100], Step [240/320], Loss: 0.0012, Time: 9191.9s
Epoch [43/100], Step [260/320], Loss: 0.0009, Time: 9205.3s
Epoch [43/100], Step [280/320], Loss: 0.0008, Time: 9218.7s
Epoch [43/100], Step [300/320], Loss: 0.0011, Time: 9232.0s
Epoch [43/100], Step [320/320], Loss: 0.0013, Time: 9245.4s
Epoch [44/100], Step [20/320], Loss: 0.0006, Time: 9259.4s
Epoch [44/100], Step [40/320], Loss: 0.0007, Time: 9272.8s
Epoch [44/100], Step [60/320], Loss: 0.0010, Time: 9286.2s
Epoch [44/100], Step [80/320], Loss: 0.0011, Time: 9299.6s
Epoch [44/100], Step [100/320], Loss: 0.0008, Time: 9313.0s
Epoch [44/100], Step [120/320], Loss: 0.0012, Time: 9326.4s
Epoch [44/100], Step [140/320], Loss: 0.0012, Time: 9339.8s
Epoch [44/100], Step [160/320], Loss: 0.0009, Time: 9353.1s
Epoch [44/100], Step [180/320], Loss: 0.0010, Time: 9366.5s
Epoch [44/100], Step [200/320], Loss: 0.0009, Time: 9379.9s
Epoch [44/100], Step [220/320], Loss: 0.0009, Time: 9393.3s
Epoch [44/100], Step [240/320], Loss: 0.0008, Time: 9406.6s
Epoch [44/100], Step [260/320], Loss: 0.0016, Time: 9420.0s
Epoch [44/100], Step [280/320], Loss: 0.0013, Time: 9433.4s
Epoch [44/100], Step [300/320], Loss: 0.0010, Time: 9446.8s
Epoch [44/100], Step [320/320], Loss: 0.0009, Time: 9460.2s
Epoch [45/100], Step [20/320], Loss: 0.0009, Time: 9474.2s
Epoch [45/100], Step [40/320], Loss: 0.0013, Time: 9487.5s
Epoch [45/100], Step [60/320], Loss: 0.0007, Time: 9500.9s
Epoch [45/100], Step [80/320], Loss: 0.0016, Time: 9514.3s
Epoch [45/100], Step [100/320], Loss: 0.0009, Time: 9527.6s
Epoch [45/100], Step [120/320], Loss: 0.0009, Time: 9541.0s
Epoch [45/100], Step [140/320], Loss: 0.0009, Time: 9554.4s
Epoch [45/100], Step [160/320], Loss: 0.0006, Time: 9567.7s
Epoch [45/100], Step [180/320], Loss: 0.0012, Time: 9581.1s
Epoch [45/100], Step [200/320], Loss: 0.0009, Time: 9594.4s
Epoch [45/100], Step [220/320], Loss: 0.0007, Time: 9607.8s
Epoch [45/100], Step [240/320], Loss: 0.0006, Time: 9621.1s
Epoch [45/100], Step [260/320], Loss: 0.0007, Time: 9634.5s
Epoch [45/100], Step [280/320], Loss: 0.0009, Time: 9647.8s
Epoch [45/100], Step [300/320], Loss: 0.0010, Time: 9661.2s
Epoch [45/100], Step [320/320], Loss: 0.0009, Time: 9674.5s
Epoch [46/100], Step [20/320], Loss: 0.0010, Time: 9688.5s
Epoch [46/100], Step [40/320], Loss: 0.0011, Time: 9701.9s
Epoch [46/100], Step [60/320], Loss: 0.0010, Time: 9715.3s
Epoch [46/100], Step [80/320], Loss: 0.0007, Time: 9728.7s
Epoch [46/100], Step [100/320], Loss: 0.0009, Time: 9742.1s
Epoch [46/100], Step [120/320], Loss: 0.0010, Time: 9755.5s
Epoch [46/100], Step [140/320], Loss: 0.0008, Time: 9768.9s
Epoch [46/100], Step [160/320], Loss: 0.0009, Time: 9782.2s
Epoch [46/100], Step [180/320], Loss: 0.0017, Time: 9795.6s
Epoch [46/100], Step [200/320], Loss: 0.0009, Time: 9809.0s
Epoch [46/100], Step [220/320], Loss: 0.0011, Time: 9822.4s
Epoch [46/100], Step [240/320], Loss: 0.0009, Time: 9835.8s
Epoch [46/100], Step [260/320], Loss: 0.0010, Time: 9849.2s
Epoch [46/100], Step [280/320], Loss: 0.0008, Time: 9862.6s
Epoch [46/100], Step [300/320], Loss: 0.0010, Time: 9876.0s
Epoch [46/100], Step [320/320], Loss: 0.0010, Time: 9889.4s
Epoch [47/100], Step [20/320], Loss: 0.0008, Time: 9903.3s
Epoch [47/100], Step [40/320], Loss: 0.0008, Time: 9916.7s
Epoch [47/100], Step [60/320], Loss: 0.0009, Time: 9930.1s
Epoch [47/100], Step [80/320], Loss: 0.0011, Time: 9943.5s
Epoch [47/100], Step [100/320], Loss: 0.0007, Time: 9956.9s
Epoch [47/100], Step [120/320], Loss: 0.0006, Time: 9970.3s
Epoch [47/100], Step [140/320], Loss: 0.0010, Time: 9983.7s
Epoch [47/100], Step [160/320], Loss: 0.0010, Time: 9997.0s
Epoch [47/100], Step [180/320], Loss: 0.0012, Time: 10010.4s
Epoch [47/100], Step [200/320], Loss: 0.0008, Time: 10023.7s
Epoch [47/100], Step [220/320], Loss: 0.0007, Time: 10037.1s
Epoch [47/100], Step [240/320], Loss: 0.0009, Time: 10050.5s
Epoch [47/100], Step [260/320], Loss: 0.0012, Time: 10063.9s
Epoch [47/100], Step [280/320], Loss: 0.0012, Time: 10077.2s
Epoch [47/100], Step [300/320], Loss: 0.0023, Time: 10090.7s
Epoch [47/100], Step [320/320], Loss: 0.0012, Time: 10104.0s
Epoch [48/100], Step [20/320], Loss: 0.0013, Time: 10118.0s
Epoch [48/100], Step [40/320], Loss: 0.0007, Time: 10131.4s
Epoch [48/100], Step [60/320], Loss: 0.0011, Time: 10144.7s
Epoch [48/100], Step [80/320], Loss: 0.0010, Time: 10158.1s
Epoch [48/100], Step [100/320], Loss: 0.0012, Time: 10171.5s
